54	70	81	7.5	48	7	0.012	0.777	0.45	0.3	5.438984168396088	5.692604661138119	8.076374687222057	4.421614558192736	
54	70	81	7.5	50	7	0.012	0.777	0.45	0.3	5.439657237200848	5.80458404935502	8.07660049984853	4.467116242288278	
72	30	36	7.5	40	7	0.012	0.777	0.45	0.3	4.107631048387097	2.2334378856319077	5.2055886654526535	2.0989329937530035	
72	32	36	7.5	40	7	0.012	0.777	0.45	0.3	4.106251791471659	2.233437621335896	5.2051421840873635	2.0989329937530035	
72	34	36	7.5	40	7	0.012	0.777	0.45	0.3	4.091790288411118	2.2334039903846152	5.174192538017829	2.097875485576923	
72	36	36	7.5	40	7	0.012	0.777	0.45	0.3	4.076116110817942	2.233315679961557	5.140167129287599	2.0966896059586735	
72	38	36	7.5	40	7	0.012	0.777	0.45	0.3	4.06238151474887	2.233269663623258	5.110317052883337	2.095627568476694	
72	40	36	7.5	40	7	0.012	0.777	0.45	0.3	4.0500506631578945	2.233197563671312	5.0838812289473685	2.0946843632868815	
72	42	36	7.5	40	7	0.012	0.777	0.45	0.3	4.038615516052004	2.233181846153846	5.0602254656407535	2.0938265	
72	44	36	7.5	40	7	0.012	0.777	0.45	0.3	4.028667205567452	2.2331215	5.039099470021413	2.0930556250000003	
72	46	36	7.5	40	7	0.012	0.777	0.45	0.3	4.019625250862756	2.2331101682692305	5.0200265357048055	2.092346903846154	
72	48	36	7.5	40	7	0.012	0.777	0.45	0.3	4.011105735727687	2.233025576923077	5.00266837577057	2.0917044615384617	
72	50	36	7.5	40	7	0.012	0.777	0.45	0.3	4.003754479638009	2.233015653846154	4.986976063348417	2.0911180240384617	
72	52	36	7.5	40	7	0.012	0.777	0.45	0.3	3.996474758064516	2.2329852570879383	4.972473306451613	2.0905690100913024	
72	54	36	7.5	40	7	0.012	0.777	0.45	0.3	3.9902746153846156	2.232946625	4.959305491452992	2.090066451923077	
72	56	36	7.5	40	7	0.012	0.777	0.45	0.3	3.9840465442764574	2.232943125	4.947037559395248	2.0895989375	
72	58	36	7.5	40	7	0.012	0.777	0.45	0.3	3.9786436195331367	2.2329148125	4.935784800107325	2.0891663413461536	
72	60	36	7.5	40	7	0.012	0.777	0.45	0.3	3.9734749090909096	2.2329117163461536	4.925320545454546	2.088762605769231	
72	62	36	7.5	40	7	0.012	0.777	0.45	0.3	3.9685465631749466	2.2328557740384616	4.915562729481642	2.088383668269231	
72	64	36	7.5	40	7	0.012	0.777	0.45	0.3	3.964415578834273	2.232827451923077	4.906586658608649	2.0880326971153846	
72	66	36	7.5	40	7	0.012	0.777	0.45	0.3	3.9599045721271393	2.232822596153846	4.898037848410758	2.087697596153846	
72	68	36	7.5	40	7	0.012	0.777	0.45	0.3	3.955970830178475	2.232815144230769	4.890104315846404	2.0873924038461538	
72	70	36	7.5	40	7	0.012	0.777	0.45	0.3	3.952557827038862	2.2327919317635754	4.882742914614122	2.0870998414223934	
72	72	36	7.5	40	7	0.012	0.777	0.45	0.3	3.948748711171662	2.232767625	4.875661054495913	2.08681925	
72	74	36	7.5	40	7	0.012	0.777	0.45	0.3	3.945419310719132	2.2327793173076924	4.869069340569878	2.0865612884615383	
72	76	36	7.5	40	7	0.012	0.777	0.45	0.3	3.9425742335766425	2.2327529615384614	4.8629062935928635	2.0863057211538463	
72	78	36	7.5	40	7	0.012	0.777	0.45	0.3	3.939466677613574	2.2327372884615384	4.856988541324576	2.086071466346154	
72	80	36	7.5	40	7	0.012	0.777	0.45	0.3	3.936534035996728	2.2326812019230773	4.8513896454867735	2.0858485817307693	
72	82	36	7.5	40	7	0.012	0.777	0.45	0.3	3.933947669111655	2.2326853653846155	4.846137041564792	2.085637076923077	
72	84	36	7.5	40	7	0.012	0.777	0.45	0.3	3.931717386519945	2.232689115384616	4.841192517193948	2.085437076923077	
72	86	36	7.5	40	7	0.012	0.777	0.45	0.3	3.9290686450905103	2.2326884230769233	4.836371886999451	2.085248923076923	
72	88	36	7.5	40	7	0.012	0.777	0.45	0.3	3.926688283214872	2.2326680192307693	4.831808195735375	2.085061692307692	
72	90	36	7.5	40	7	0.012	0.777	0.45	0.3	3.9245624414168936	2.232659658817876	4.827512032697547	2.0848854589139836	
72	30	10	7.5	40	30	0.012	0.777	0.45	0.3	0.7022067750385206	2.1879037095191367	5.211671263482282	1.883975569185476	
72	32	10	7.5	40	30	0.012	0.777	0.45	0.3	0.700207436641221	2.187298370951914	5.193593404580155	1.8827685426889107	
72	34	10	7.5	40	30	0.012	0.777	0.45	0.3	0.6984834761904757	2.1867714818449464	5.177603333333336	1.8817053876349363	
72	36	10	7.5	40	30	0.012	0.777	0.45	0.3	0.6969669475308639	2.1862809278350515	5.163343086419755	1.880761443298969	
72	38	10	7.5	40	30	0.012	0.777	0.45	0.3	0.6956247826086953	2.185815442043222	5.150523478260872	1.879909656188605	
72	40	10	7.5	40	30	0.012	0.777	0.45	0.3	0.6944212488479258	2.1854664685658154	5.139035990783413	1.8791488752455796	
72	42	10	7.5	40	30	0.012	0.777	0.45	0.3	0.6933236101694912	2.185086561886051	5.129037796610172	1.878455677799607	
72	44	10	7.5	40	30	0.012	0.777	0.45	0.3	0.692348279752705	2.1847719941060904	5.119877635239566	1.8778283055009823	
72	46	10	7.5	40	30	0.012	0.777	0.45	0.3	0.6914423147286819	2.184465	5.111477736434111	1.877255	
72	48	10	7.5	40	30	0.012	0.777	0.45	0.3	0.6906727698289264	2.184173081081081	5.103740311041994	1.8767334987714988	
72	50	10	7.5	40	30	0.012	0.777	0.45	0.3	0.6899116411856471	2.183927714987715	5.096680374414978	1.876252113022113	
72	52	10	7.5	40	30	0.012	0.777	0.45	0.3	0.6892095000000001	2.183701524090462	5.0900631249999995	1.8757997836774827	
72	54	10	7.5	40	30	0.012	0.777	0.45	0.3	0.6886063761755481	2.1834857002457	5.083970094043891	1.8753866093366094	
72	56	10	7.5	40	30	0.012	0.777	0.45	0.3	0.688011235849056	2.1832815634218288	5.078249716981136	1.8750081710914455	
72	58	10	7.5	40	30	0.012	0.777	0.45	0.3	0.6874701981424151	2.183099262536873	5.072987027863776	1.874650250737463	
72	60	10	7.5	40	30	0.012	0.777	0.45	0.3	0.6869633819875777	2.182922123893805	5.06830397515528	1.8743166470009833	
72	62	10	7.5	40	30	0.012	0.777	0.45	0.3	0.6864733996889575	2.182726499508358	5.063910964230175	1.8740078859390366	
72	64	10	7.5	40	30	0.012	0.777	0.45	0.3	0.6860420920436817	2.1825698524348254	5.059784524180968	1.8737144023610428	
72	66	10	7.5	40	30	0.012	0.777	0.45	0.3	0.6856392542901714	2.182403638151426	5.055890202808114	1.8734345132743362	
72	68	10	7.5	40	30	0.012	0.777	0.45	0.3	0.6852391953124995	2.182284338416134	5.052162578125003	1.8731791244466307	
72	70	10	7.5	40	30	0.012	0.777	0.45	0.3	0.684891816901408	2.182149606492868	5.04873666666667	1.8729368027545499	
72	72	10	7.5	40	30	0.012	0.777	0.45	0.3	0.6845267934272301	2.1820211362518447	5.045440187793427	1.8727080423020166	
72	74	10	7.5	40	30	0.012	0.777	0.45	0.3	0.6842169028213164	2.1819001819970487	5.042297210031349	1.872484540088539	
72	76	10	7.5	40	30	0.012	0.777	0.45	0.3	0.683913306122449	2.181795905511811	5.0393463265306115	1.8722801377952756	
72	78	10	7.5	40	30	0.012	0.777	0.45	0.3	0.6836066792452828	2.181675846456693	5.036598679245284	1.872090255905512	
72	80	10	7.5	40	30	0.012	0.777	0.45	0.3	0.6833423867924526	2.181585147637795	5.033906320754719	1.8719030462598425	
72	82	10	7.5	40	30	0.012	0.777	0.45	0.3	0.6830846440944878	2.181511102362205	5.031347070866144	1.8717203937007874	
72	84	10	7.5	40	30	0.012	0.777	0.45	0.3	0.6828034258675075	2.1813980708661416	5.028983406940066	1.8715548622047244	
72	86	10	7.5	40	30	0.012	0.777	0.45	0.3	0.6825904353312302	2.181302667322835	5.026695804416404	1.8713938877952756	
72	88	10	7.5	40	30	0.012	0.777	0.45	0.3	0.6823704470774093	2.18123	5.0244261611374395	1.8712381496062993	
72	90	10	7.5	40	30	0.012	0.777	0.45	0.3	0.6821683759873614	2.1811646456692912	5.022339036334915	1.871097283464567	
77	51	10	10	40	7	0.012	0.777	0.45	0.3	0.7104240832072612	2.1848231056511054	5.319757428139186	1.8758168304668306	
77	51	10	12	40	7	0.012	0.777	0.45	0.3	0.7104240832072612	2.1848231056511054	5.319757428139186	1.8758168304668306	
77	51	10	14	40	7	0.012	0.777	0.45	0.3	0.7104240832072612	2.1848231056511054	5.319757428139186	1.8758168304668306	
77	51	10	16	40	7	0.012	0.777	0.45	0.3	0.7104240832072612	2.1848231056511054	5.319757428139186	1.8758168304668306	
77	51	10	18	40	7	0.012	0.777	0.45	0.3	0.7104240832072612	2.1848231056511054	5.319757428139186	1.8758168304668306	
77	51	10	20	40	7	0.012	0.777	0.45	0.3	0.7104240832072612	2.1848231056511054	5.319757428139186	1.8758168304668306	
77	51	10	22	40	7	0.012	0.777	0.45	0.3	0.7104240832072612	2.1848231056511054	5.319757428139186	1.8758168304668306	
77	51	10	24	40	7	0.012	0.777	0.45	0.3	0.7104240832072612	2.1848231056511054	5.319757428139186	1.8758168304668306	
77	51	10	26	40	7	0.012	0.777	0.45	0.3	0.7104240832072612	2.1848231056511054	5.319757428139186	1.8758168304668306	
77	51	10	28	40	7	0.012	0.777	0.45	0.3	0.7104240832072612	2.1848231056511054	5.319757428139186	1.8758168304668306	
77	51	10	30	40	7	0.012	0.777	0.45	0.3	0.7104240832072612	2.1848231056511054	5.319757428139186	1.8758168304668306	
77	51	10	32	40	7	0.012	0.777	0.45	0.3	0.7104240832072612	2.1848231056511054	5.319757428139186	1.8758168304668306	
77	51	10	34	40	7	0.012	0.777	0.45	0.3	0.7104240832072612	2.1848231056511054	5.319757428139186	1.8758168304668306	
77	51	10	36	40	7	0.012	0.777	0.45	0.3	0.7104240832072612	2.1848231056511054	5.319757428139186	1.8758168304668306	
77	51	10	38	40	7	0.012	0.777	0.45	0.3	0.7104240832072612	2.1848231056511054	5.319757428139186	1.8758168304668306	
77	51	10	40	40	7	0.012	0.777	0.45	0.3	0.7104240832072612	2.1848231056511054	5.319757428139186	1.8758168304668306	
77	51	10	42	40	7	0.012	0.777	0.45	0.3	0.7104240832072612	2.1848231056511054	5.319757428139186	1.8758168304668306	
77	51	10	44	40	7	0.012	0.777	0.45	0.3	0.7104240832072612	2.1848231056511054	5.319757428139186	1.8758168304668306	
77	51	10	46	40	7	0.012	0.777	0.45	0.3	0.7104240832072612	2.1848231056511054	5.319757428139186	1.8758168304668306	
77	51	10	48	40	7	0.012	0.777	0.45	0.3	0.7104240832072612	2.1848231056511054	5.319757428139186	1.8758168304668306	
77	51	10	50	40	7	0.012	0.777	0.45	0.3	0.7104240832072612	2.1848231056511054	5.319757428139186	1.8758168304668306	
78	40	30	7.5	40	7	0.012	0.777	0.45	0.3	1.5159667803837944	2.232711907736665	11.651961194029859	2.0754987842383468	
78	40	32	7.5	40	7	0.012	0.777	0.45	0.3	4.135223388773389	2.233112596153846	4.828104909043659	2.0824945576923075	
78	40	34	7.5	40	7	0.012	0.777	0.45	0.3	4.233023565107459	2.233463978856319	4.991177580278129	2.088803248438251	
78	40	36	7.5	40	7	0.012	0.777	0.45	0.3	4.325526236080178	2.233735561959654	5.150885746102451	2.0945399423631126	
78	40	38	7.5	40	7	0.012	0.777	0.45	0.3	4.413514297101449	2.23397829408938	5.30765931884058	2.0997771600192214	
78	40	40	7.5	40	7	0.012	0.777	0.45	0.3	4.496373583552474	2.2341656511292647	5.4615619913937365	2.104599956751562	
78	40	42	7.5	40	7	0.012	0.777	0.45	0.3	4.575352413308342	2.234352609322441	5.613080864573571	2.1090528928399808	
78	40	44	7.5	40	7	0.012	0.777	0.45	0.3	4.6505675979596575	2.2345090773666505	5.762393651750521	2.1131861268620855	
78	40	46	7.5	40	7	0.012	0.777	0.45	0.3	4.710117979981802	2.2346070749279536	5.883565004549591	2.116370120076849	
78	40	48	7.5	40	7	0.012	0.777	0.45	0.3	4.7634410142630745	2.2347015754082613	5.994189044600408	2.1191463880883763	
78	40	50	7.5	40	7	0.012	0.777	0.45	0.3	4.813937754551584	2.234792492795389	6.101715616992583	2.121739005763689	
78	40	52	7.5	40	7	0.012	0.777	0.45	0.3	4.861570382902939	2.2348670427268362	6.206214122885129	2.1241639702352377	
78	40	54	7.5	40	7	0.012	0.777	0.45	0.3	4.906470400528169	2.2349287806048967	6.307858472711268	2.1264511137782045	
78	40	56	7.5	40	7	0.012	0.777	0.45	0.3	4.9490610006511835	2.234954181469035	6.406840612112004	2.1285981853096496	
78	40	58	7.5	40	7	0.012	0.777	0.45	0.3	4.989873183760685	2.235020888568684	6.503457585470086	2.130629812680115	
78	40	60	7.5	40	7	0.012	0.777	0.45	0.3	5.028508875510644	2.2350810801728276	6.597629032466137	2.1325432741238597	
78	40	62	7.5	40	7	0.012	0.777	0.45	0.3	5.065029164909321	2.235137810849736	6.6894615584141714	2.134369524723956	
78	40	64	7.5	40	7	0.012	0.777	0.45	0.3	5.100071577721305	2.2351875036005757	6.779211512071156	2.1360905952952476	
78	40	66	7.5	40	7	0.012	0.777	0.45	0.3	5.1334780265065225	2.235217882861258	6.866968945951543	2.137736903504561	
78	40	68	7.5	40	7	0.012	0.777	0.45	0.3	5.164819219755136	2.2352418674987997	6.952503683336792	2.1393000960153623	
78	40	70	7.5	40	7	0.012	0.777	0.45	0.3	5.195155659671723	2.235275674507921	7.036359501350509	2.1407908353336533	
78	40	72	7.5	40	7	0.012	0.777	0.45	0.3	5.224376433770014	2.2352985453672587	7.118530715325431	2.142220062409985	
78	40	74	7.5	40	7	0.012	0.777	0.45	0.3	5.251767682976142	2.2353489582333173	7.198746376870198	2.143588386941911	
78	40	76	7.5	40	7	0.012	0.777	0.45	0.3	5.277810480613894	2.235345276044167	7.277228659127625	2.1448966874699953	
78	40	78	7.5	40	7	0.012	0.777	0.45	0.3	5.302849891172914	2.23536886167147	7.354173216444982	2.146145720461095	
78	40	80	7.5	40	7	0.012	0.777	0.45	0.3	5.50866465435978	2.2354499231508167	7.5296844206598585	2.1478011335254563	
78	40	82	7.5	40	7	0.012	0.777	0.45	0.3	5.710147197180487	2.2354858137301967	7.70111557966982	2.149371723475756	
78	40	84	7.5	40	7	0.012	0.777	0.45	0.3	5.906379884892086	2.2355314882381183	7.868308230215828	2.1508580940950552	
78	40	86	7.5	40	7	0.012	0.777	0.45	0.3	6.098648224233984	2.2355358905424865	8.031995665041784	2.152270043206913	
78	40	88	7.5	40	7	0.012	0.777	0.45	0.3	6.287053583535109	2.2355891070571294	8.192332137668627	2.1536145559289483	
78	40	90	7.5	40	7	0.012	0.777	0.45	0.3	6.470257385359346	2.235624524495677	8.349036431549107	2.154897838616715	
78	70	40	7.5	10	7	0.012	0.777	0.45	0.3	4.363861595483554	2.578138850957535	5.214997280314187	2.3664868942547876	
78	70	40	7.5	12	7	0.012	0.777	0.45	0.3	4.365867932960894	2.823853158494869	5.215419162011173	2.5445690193842645	
78	70	40	7.5	14	7	0.012	0.777	0.45	0.3	4.366627017121456	3.05055966846569	5.215652846441947	2.696960169622205	
78	70	40	7.5	16	7	0.012	0.777	0.45	0.3	4.367193432002234	3.2621319204801202	5.215784118961184	2.8283655326331583	
30	27	75	7.5	40	7	0.012	0.777	0.45	0.3	1.4755275438596502	2.232975288461539	6.460445701754387	2.153631942307692	
32	27	75	7.5	40	7	0.012	0.777	0.45	0.3	1.9370107631430193	2.233211878904373	6.873644279253816	2.1533752090341185	
34	27	75	7.5	40	7	0.012	0.777	0.45	0.3	2.4290182752376652	2.233430855358001	7.145322788592124	2.1530923017779915	
36	27	75	7.5	40	7	0.012	0.777	0.45	0.3	2.8880031435823055	2.2335923209995197	7.3218118564176935	2.152795333974051	
38	27	75	7.5	40	7	0.012	0.777	0.45	0.3	3.2893127526132413	2.2337585439692456	7.436696341463415	2.15247862566074	
40	27	75	7.5	40	7	0.012	0.777	0.45	0.3	3.6293190177230414	2.2339176549735704	7.5099340762991895	2.152142244113407	
42	27	75	7.5	40	7	0.012	0.777	0.45	0.3	3.9126241983292918	2.2340811340701587	7.5557989921853945	2.1517944065353194	
44	27	75	7.5	40	7	0.012	0.777	0.45	0.3	4.146768202130424	2.2341857904853435	7.581364910366329	2.1514351465641517	
46	27	75	7.5	40	7	0.012	0.777	0.45	0.3	4.3400070065458225	2.234290206532181	7.592938874622357	2.1510577281460135	
48	27	75	7.5	40	7	0.012	0.777	0.45	0.3	4.4987970830271875	2.2344	7.59359938035758	2.1506759269932756	
50	27	75	7.5	40	7	0.012	0.777	0.45	0.3	4.627983286299499	2.234506171950048	7.585017999544833	2.1502718011527375	
52	27	75	7.5	40	7	0.012	0.777	0.45	0.3	4.733263884795714	2.234588943323727	7.569894255414155	2.1498600576368876	
54	27	75	7.5	40	7	0.012	0.777	0.45	0.3	4.81837177090191	2.2346769596541787	7.549439708141321	2.149437766570605	
56	27	75	7.5	40	7	0.012	0.777	0.45	0.3	4.886511702679343	2.234742641690682	7.524592117545375	2.1490049279538903	
58	27	75	7.5	40	7	0.012	0.777	0.45	0.3	4.940205453770772	2.2347925648414986	7.496106629740094	2.1485612680115276	
60	27	75	7.5	40	7	0.012	0.777	0.45	0.3	4.980739377049182	2.2348908357348702	7.464055573770493	2.148098587896254	
62	27	75	7.5	40	7	0.012	0.777	0.45	0.3	5.010540711513584	2.234928314121037	7.429319818887452	2.1476325936599423	
64	27	75	7.5	40	7	0.012	0.777	0.45	0.3	5.031211083209193	2.234962534805569	7.39237619280698	2.147155074411906	
66	27	75	7.5	40	7	0.012	0.777	0.45	0.3	5.044120801261831	2.2350528324531926	7.353583835962145	2.1466650264042246	
68	27	75	7.5	40	7	0.012	0.777	0.45	0.3	5.049551513327602	2.2350794335093616	7.312750391229579	2.146164248679789	
70	27	75	7.5	40	7	0.012	0.777	0.45	0.3	5.04828440433213	2.2351072827652425	7.2700664259927805	2.145646063370139	
72	27	75	7.5	40	7	0.012	0.777	0.45	0.3	5.042155340050379	2.2351645004803076	7.226341158690177	2.1451199711815563	
74	27	75	7.5	40	7	0.012	0.777	0.45	0.3	5.029978106141665	2.2352255640902543	7.180655613096512	2.1445861545847333	
76	27	75	7.5	40	7	0.012	0.777	0.45	0.3	5.108343260096255	2.2352761143131605	7.186687413684871	2.144287026897214	
78	27	75	7.5	40	7	0.012	0.777	0.45	0.3	5.271971546412646	2.2353368122899666	7.241021118767733	2.1442418771003364	
80	27	75	7.5	40	7	0.012	0.777	0.45	0.3	5.425088290430341	2.2353938454152664	7.290452631165259	2.144194570331253	
82	27	75	7.5	40	7	0.012	0.777	0.45	0.3	5.5683185883250665	2.2354685213634182	7.335590511255247	2.144153398943831	
84	27	75	7.5	40	7	0.012	0.777	0.45	0.3	5.7017113490404725	2.235532376380221	7.376683528405852	2.1441125204032643	
86	27	75	7.5	40	7	0.012	0.777	0.45	0.3	5.825748315478389	2.2355910369659147	7.414177528629479	2.1440713490158423	
88	27	75	7.5	40	7	0.012	0.777	0.45	0.3	5.9419216025179855	2.2356524435909746	7.448758616906475	2.1440304704752764	
90	27	75	7.5	40	7	0.012	0.777	0.45	0.3	6.050878698299015	2.2356911809889586	7.480707124440466	2.1439995919347097	
30	45	55	7.5	40	7	0.012	0.777	0.45	0.3	1.2395765942658559	2.231136313763234	4.737606168549088	2.1370077093359	
32	45	55	7.5	40	7	0.012	0.777	0.45	0.3	1.3659911093750006	2.2314695430495433	4.987973765625001	2.136479393939394	
34	45	55	7.5	40	7	0.012	0.777	0.45	0.3	1.530172272089762	2.231737673076923	5.188083464235624	2.135918153846154	
36	45	55	7.5	40	7	0.012	0.777	0.45	0.3	1.7106163636363636	2.231996782106782	5.338343543599257	2.1353209908609907	
38	45	55	7.5	40	7	0.012	0.777	0.45	0.3	1.8909272186959034	2.232226610576923	5.44578587997692	2.1347033846153844	
40	45	55	7.5	40	7	0.012	0.777	0.45	0.3	2.0597774257425745	2.232414326923077	5.518846274101095	2.13404375	
42	45	55	7.5	40	7	0.012	0.777	0.45	0.3	2.210639247311829	2.2325645673076924	5.5654602443792776	2.1333697596153844	
44	45	55	7.5	40	7	0.012	0.777	0.45	0.3	2.34186911223551	2.2327400721153845	5.591384250229991	2.132655048076923	
46	45	55	7.5	40	7	0.012	0.777	0.45	0.3	2.4532933463541666	2.232858135511773	5.601226970486111	2.131922984142239	
48	45	55	7.5	40	7	0.012	0.777	0.45	0.3	2.5460835294117654	2.232980884615385	5.598305025575448	2.1311629615384615	
50	45	55	7.5	40	7	0.012	0.777	0.45	0.3	2.6217178892033965	2.233076826923077	5.585091605337646	2.130371923076923	
52	45	55	7.5	40	7	0.012	0.777	0.45	0.3	2.682089084030268	2.2331838653846154	5.563389338908802	2.129565548076923	
54	45	55	7.5	40	7	0.012	0.777	0.45	0.3	2.728596530612245	2.2332595530994714	5.534794513343798	2.128715209034118	
56	45	55	7.5	40	7	0.012	0.777	0.45	0.3	2.867753844711178	2.233439908653846	5.5845513690922735	2.1282421009615384	
58	45	55	7.5	40	7	0.012	0.777	0.45	0.3	3.1068502845246355	2.2336267948101876	5.705012047189451	2.128164872657376	
60	45	55	7.5	40	7	0.012	0.777	0.45	0.3	3.3398542765479635	2.2337904709274388	5.810862595444338	2.1280811725132147	
62	45	55	7.5	40	7	0.012	0.777	0.45	0.3	3.5638707806470764	2.2339472993753002	5.904220314633422	2.1280078087457954	
64	45	55	7.5	40	7	0.012	0.777	0.45	0.3	3.77671295202952	2.234117539644402	5.986189114391144	2.1279409370494955	
66	45	55	7.5	40	7	0.012	0.777	0.45	0.3	3.9775714134275617	2.2342612968299713	6.058919823321554	2.1278715369836694	
68	45	55	7.5	40	7	0.012	0.777	0.45	0.3	4.165901878093253	2.2343923065833735	6.123487236259442	2.1278087265737624	
70	45	55	7.5	40	7	0.012	0.777	0.45	0.3	4.341469852536866	2.234530878962536	6.180902371907024	2.127752531219981	
72	45	55	7.5	40	7	0.012	0.777	0.45	0.3	4.504572705430083	2.2346183237271853	6.2321344065353195	2.127699803073967	
74	45	55	7.5	40	7	0.012	0.777	0.45	0.3	4.655668180976626	2.2347410951008646	6.278011501967137	2.1276411143131604	
76	45	55	7.5	40	7	0.012	0.777	0.45	0.3	4.795566801429529	2.23486	6.319314668304668	2.1275953698366954	
78	45	55	7.5	40	7	0.012	0.777	0.45	0.3	4.925347593432706	2.2349350360057607	6.356709371354504	2.1275431108977436	
80	45	55	7.5	40	7	0.012	0.777	0.45	0.3	5.044627851186657	2.2350327089337174	6.39033831515929	2.127501277617675	
82	45	55	7.5	40	7	0.012	0.777	0.45	0.3	5.154927510889857	2.23514762728146	6.420917660236466	2.127455417867435	
84	45	55	7.5	40	7	0.012	0.777	0.45	0.3	5.257082282251438	2.2352207249159863	6.44881132703369	2.127413475756121	
86	45	55	7.5	40	7	0.012	0.777	0.45	0.3	5.351064243453928	2.23529478156505	6.474150219868079	2.127371747479597	
88	45	55	7.5	40	7	0.012	0.777	0.45	0.3	5.438212331616482	2.2353594431108976	6.497395526941363	2.127333907825252	
90	45	55	7.5	40	7	0.012	0.777	0.45	0.3	5.518942125314252	2.235441723475756	6.51873920518275	2.127298636581853	
